2018-09-16T07:10:31.627Z - info: Website generation started at 15:10:17
2018-09-16T07:11:25.623Z - info: Building assets...
2018-09-16T07:11:43.260Z - info: Assets built
2018-09-16T07:11:43.261Z - info: Generating pages...
2018-09-16T07:12:57.042Z - info: Pages built
2018-09-16T07:12:57.676Z - info: Site data built
2018-09-16T07:12:57.677Z - info: Website generation complete! Total build time: 160.018s
2018-09-16T07:12:57.686Z - info: Generate Site durationMs=160026
2018-09-16T07:12:58.251Z - info: Serving "C:\repos\nus-tic2002-2018\website\_site" at http://127.0.0.1:8080
2018-09-16T07:12:58.252Z - info: Press CTRL+C to stop ...
2018-09-16T09:30:47.548Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\integration\approaches\bigBangVsIncremental\text.md
2018-09-16T09:30:47.548Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\integration\approaches\topDownVsBottomUp\text.md
2018-09-16T09:30:47.548Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\integration\buildAutomation\text.md
2018-09-16T09:30:47.548Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\integration\buildAutomation\what\text.md
2018-09-16T09:30:47.548Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\integration\buildAutomation\continuousIntegrationDeployment\text.md
2018-09-16T09:30:47.548Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\integration\more\text.md
2018-09-16T09:30:47.548Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\modeling\modelingBehaviors\activityDiagrams\text.md
2018-09-16T09:30:47.549Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\oop\more\review\text.md
2018-09-16T09:30:47.549Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\text.md
2018-09-16T09:30:47.549Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\introduction\text.md
2018-09-16T09:30:47.549Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\introduction\what\text.md
2018-09-16T09:30:47.549Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\introduction\sequentialModels\text.md
2018-09-16T09:30:47.549Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\introduction\iterativeModels\text.md
2018-09-16T09:30:47.550Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\introduction\agileModels\text.md
2018-09-16T09:30:47.550Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\exampleProcessModels\text.md
2018-09-16T09:30:47.550Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\exampleProcessModels\xp\text.md
2018-09-16T09:30:47.550Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\exampleProcessModels\scrum\text.md
2018-09-16T09:30:47.550Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\exampleProcessModels\unifiedProcess\text.md
2018-09-16T09:30:47.550Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\more\text.md
2018-09-16T09:30:47.550Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\more\cmmi\text.md
2018-09-16T09:30:47.551Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\summary\text.md
2018-09-16T09:30:47.551Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\processModels\summary\recap\text.md
2018-09-16T09:30:47.551Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\reuse\apis\designingAPIs\text.md
2018-09-16T09:30:47.551Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\teamwork\text.md
2018-09-16T09:30:47.551Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\text.md
2018-09-16T09:30:47.552Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\introduction\text.md
2018-09-16T09:30:47.552Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\introduction\what\text.md
2018-09-16T09:30:47.552Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\introduction\positiveVsNegative\text.md
2018-09-16T09:30:47.552Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\introduction\blackVsGlass\text.md
2018-09-16T09:30:47.552Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\equivalencePartitions\text.md
2018-09-16T09:30:47.552Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\equivalencePartitions\what\text.md
2018-09-16T09:30:47.552Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\equivalencePartitions\basic\text.md
2018-09-16T09:30:47.553Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\equivalencePartitions\intermediate\text.md
2018-09-16T09:30:47.553Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\boundaryValueAnalysis\text.md
2018-09-16T09:30:47.553Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\boundaryValueAnalysis\what\text.md
2018-09-16T09:30:47.553Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\boundaryValueAnalysis\how\text.md
2018-09-16T09:30:47.553Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\combiningTestInputs\text.md
2018-09-16T09:30:47.553Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\combiningTestInputs\why\text.md
2018-09-16T09:30:47.553Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\combiningTestInputs\combinationStrategies\text.md
2018-09-16T09:30:47.554Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\combiningTestInputs\heuristicValid\text.md
2018-09-16T09:30:47.554Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\combiningTestInputs\heuristicInvalid\text.md
2018-09-16T09:30:47.554Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\combiningTestInputs\mix\text.md
2018-09-16T09:30:47.554Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\more\text.md
2018-09-16T09:30:47.554Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\more\testingUseCases\text.md
2018-09-16T09:30:47.554Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\summary\text.md
2018-09-16T09:30:47.554Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\testCaseDesign\summary\exercises\text.md
2018-09-16T09:30:47.554Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\uml\classDiagrams\associationClasses\what\text.md
2018-09-16T09:30:47.555Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\combined\exercises\chooseCorrectStatementAboutRequirements.md
2018-09-16T09:30:47.555Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\project-overview.md
2018-09-16T09:30:47.555Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\project-product.md
2018-09-16T09:30:47.555Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\project-supervision.md
2018-09-16T09:30:47.555Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\project-teams.md
2018-09-16T09:30:47.555Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week10\outcomes.md
2018-09-16T09:30:47.555Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week10\todo.md
2018-09-16T09:30:47.555Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week10\lecture.md
2018-09-16T09:30:47.556Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week2\outcomes.md
2018-09-16T09:30:47.556Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week2\todo.md
2018-09-16T09:30:47.556Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week2\lecture.md
2018-09-16T09:30:47.556Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\project-w07-v11.md
2018-09-16T09:30:47.556Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\project-w08-mid-v12.md
2018-09-16T09:30:47.556Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\project-w10-mid-v13.md
2018-09-16T09:30:47.556Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\project-w09-v12.md
2018-09-16T09:30:47.556Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\project-w12-mid-v14.md
2018-09-16T09:30:47.556Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week11\outcomes.md
2018-09-16T09:30:47.557Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week11\todo.md
2018-09-16T09:30:47.557Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week11\lecture.md
2018-09-16T09:30:47.557Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\project-w11-v13.md
2018-09-16T09:30:47.557Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\textbooks.md
2018-09-16T09:30:47.557Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\tools.md
2018-09-16T09:30:47.557Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\admin\usingThisWebsite.md
2018-09-16T09:30:47.557Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week12\outcomes.md
2018-09-16T09:30:47.557Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week12\todo.md
2018-09-16T09:30:47.557Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week12\lecture.md
2018-09-16T09:30:47.558Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week3\outcomes.md
2018-09-16T09:30:47.558Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week3\todo.md
2018-09-16T09:30:47.558Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week3\lecture.md
2018-09-16T09:30:47.558Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week13\outcomes.md
2018-09-16T09:30:47.558Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week13\todo.md
2018-09-16T09:30:47.558Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week5\outcomes.md
2018-09-16T09:30:47.558Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week5\todo.md
2018-09-16T09:30:47.559Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week5\lecture.md
2018-09-16T09:30:47.559Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week4\outcomes.md
2018-09-16T09:30:47.559Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week4\todo.md
2018-09-16T09:30:47.559Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week4\lecture.md
2018-09-16T09:30:47.559Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\_markbind\navigation\adminSiteNav-tic2002.md
2018-09-16T09:30:47.559Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week7\outcomes.md
2018-09-16T09:30:47.559Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week7\todo.md
2018-09-16T09:30:47.559Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week7\lecture.md
2018-09-16T09:30:47.559Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week8\outcomes.md
2018-09-16T09:30:47.560Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week8\todo.md
2018-09-16T09:30:47.560Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week8\lecture.md
2018-09-16T09:30:47.560Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week9\outcomes.md
2018-09-16T09:30:47.560Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week9\todo.md
2018-09-16T09:30:47.560Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\schedule\week9\lecture.md
2018-09-16T09:30:47.560Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\book\about\usage.md
2018-09-16T09:30:47.560Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\architecture.md
2018-09-16T09:30:47.560Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\design.md
2018-09-16T09:30:47.560Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\designApproaches.md
2018-09-16T09:30:47.561Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\designFundamentals.md
2018-09-16T09:30:47.561Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\designPatterns.md
2018-09-16T09:30:47.561Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\documentation.md
2018-09-16T09:30:47.561Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\gatheringRequirements.md
2018-09-16T09:30:47.561Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\errorHandling.md
2018-09-16T09:30:47.561Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\gitAndGithub.md
2018-09-16T09:30:47.561Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\integration.md
2018-09-16T09:30:47.561Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\junit.md
2018-09-16T09:30:47.561Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\ides.md
2018-09-16T09:30:47.562Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\javaTools.md
2018-09-16T09:30:47.562Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\intellij.md
2018-09-16T09:30:47.562Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\modeling.md
2018-09-16T09:30:47.562Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\oop.md
2018-09-16T09:30:47.562Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\projectPlanning.md
2018-09-16T09:30:47.562Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\processModels.md
2018-09-16T09:30:47.562Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\requirements.md
2018-09-16T09:30:47.563Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\principles.md
2018-09-16T09:30:47.563Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\qualityAssurance.md
2018-09-16T09:30:47.563Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\refactoring.md
2018-09-16T09:30:47.563Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\reuse.md
2018-09-16T09:30:47.563Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\revisionControl.md
2018-09-16T09:30:47.563Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\softwareEngineering.md
2018-09-16T09:30:47.563Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\teamwork.md
2018-09-16T09:30:47.563Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\testCaseDesign.md
2018-09-16T09:30:47.564Z - info: [17:30:47] Reload for file change: C:\repos\nus-tic2002-2018\website\se-book-adapted\chapters\specifyingRequirements.md
